e;eid;'name';type;w;'formated name'
e;17322458;'03836c8432f3bb12803eba0e22aebf42';200;0
e;17325302;'a5e340382a98348ad49a27a9bfc7094b';200;4
e;17325836;'fede4c36f87b2a9af235c22ede52f073';200;0
e;17327280;'87163f436ed170530fb9323f37fd8583';200;0
e;17106123;'045a60c262b7b998b56f5b0fa59e40c3';200;0
e;17327296;'d16327ca8b43cfcb3b8bee0f1198791d';200;68
e;17329033;'fc59a6c214e97baee8f96f648cefc6ea';200;0
e;17329176;'ba3f19f721d6707b98663274cce3892d';200;0
e;17329486;'2184f9c08277ea8221154e73eb96192d';200;0
e;17329726;'5d368a15710f6d18101d61b3a0b1682c';200;0
e;17382466;'743cdfe7f1b81104c0016983b0a4bc10';200;0
e;17402430;'bccdfe63260e974a57249820f9b63706';200;2
e;17402819;'55f21166f19ad53e4ad105cac70e2533';200;2
e;17402834;'0e96a0213388433c6eba7c11c36b5302';200;0
e;17417603;'12cb85be3bf05cc8f4bdea5f5806cc35';200;3
e;12728738;'8dd7a7a401f57c4fbe73f631a77ee8d6';200;8
e;17422279;'42a30dba06909c250c7b96f543f75278';200;0
e;17424319;'9e074e88a8c13f8b90711ddf558dbd1c';200;6
e;17424485;'3637bc0f9128d53147f07e12e730c302';200;0
e;17427914;'5902ce594c471e319a3e0b794c8cac1c';200;1
e;17433200;'869c983a437c89e6965d0e19ca362d41';200;40
e;226990;'Ariane 5';1;14
e;152576;'Ariane V';1;68
e;64518;'Ariane-5';1;50
e;13221;'Paname';1;66
e;12864519;'690dd263c7676b57d36fc1dd2706d118';200;0
e;12990822;'ad616f34935743959be5523f5ead278a';200;0
e;13191074;'7c958710f59ab0e347c0816fe46bf379';200;1
e;13461581;'6e387ff52e767694b0c9849f8caa3940';200;7
e;13535928;'01070282b28e1b49219fdfb0fcc911d4';200;0
e;14451969;'b6c626bddaad6fd81c10e9e0e497ea98';200;7
e;18186;'photographiable';1;50
e;1380665;'ancien palais du Trocadéro';777;0
e;212534;'Dame de Fer';666;50
e;189669;'Margaret Thatcher';1;66
e;13535603;'ff20783a2eaf2b8346a5a5fa2b2d7c22';200;0
e;13536863;'690eefe52ecb601b401349054468f3c4';200;0
e;13568916;'3a778ffd777647d488f39f71134db958';200;15
e;16155442;'Suzanne Deutsch de La Meurthe';777;0
e;31876;'lift';1;56
e;38338;'Neuves-Maisons';1;50
e;69230;'porte-clef';1;76
e;5499244;'Lacq profond';777;0
e;18517;'Paul Langevin';1;50
e;16320167;'Télévision française';777;0
e;302601;'Télévision Française 1';777;50
e;283350;'ascenseur de charge';777;50
e;12771191;'e51291c14e92cfaea3580da6dc16fdd5';200;7
e;14915567;'f6ed29dc5204a266bb3d13a6e9220ecf';200;0
e;100704;'porte-clé';1;106
e;16321473;'dc78a8b225b05dca66df4347bde71385';200;136
e;5537657;'architecture de New York';777;0
e;5537898;'Cité de l'architecture et du patrimoine';777;0
e;168537;'bateau-bus';1;50
e;14009436;'8f1f2ddac5fee96956f51993184591ca';200;74
e;14932163;'en:giddiness';1;0
e;284671;'grande galerie de l'évolution';1;50
e;236295;'Google Maps';666;52
e;264334;'Burj Khalifa';666;50
e;212913;'Téléthon';666;54
e;212477;'tours Petronas';666;50
e;99418;'marée';1;1135
e;16766732;'e297aa5c955e4bcaf2323063f31b1646';200;0
e;182515;'fontaine Wallace';1;78
e;225948;'statue de la liberté';1;56
e;120039;'Rocamadour';1;52
e;271896;'Le Mont-Saint-Michel';777;50
e;224447;'statue de la Liberté';1;50
e;59022;'carte postale';1;306
e;107289;'origami';1;82
e;163033;'La Défense';1;78
e;4388780;'Un Indien dans la ville';666;0
e;59082;'attentat';1;1673
e;270964;'Kick-Ass';666;50
e;133343;'RATP';1;284
e;268723;'attraction touristique';1;6
e;272123;'expositions internationales';777;50
e;123294;'expo';1;54
e;128076;'Blackpool';1;50
e;223836;'L'Aile ou la Cuisse';666;18
e;272759;'Bönickhausen';777;50
e;272874;'Deux têtes folles';777;50
e;26728;'allumette';1;742
e;273188;'Mois précédent et suivant';777;50
e;160523;'musée Grévin';1;64
e;127150;'Musée Grévin';1;50
e;92248;'À bout de souffle';1;58
e;274434;'champ de mars';777;50
e;275293;'récepteur à';777;50
e;275294;'poste à';777;50
e;26585;'rez-de-chaussée';1;94
e;146256;'Louis';1;3847
e;275616;'de Broglie';777;50
e;71388;'rivetage';1;50
e;74062;'Belle Époque';1;56
e;275965;'Arts et Métiers ParisTech';777;50
e;144080;'École nationale supérieure d'arts et métiers';1;50
e;153188;'ENSAM';1;80
e;231099;'Les Shadoks';1;50
e;233884;'Belem';1;24
e;2106;'Vals-les-Bains';1;50
e;3713;'Empire State Building';1;68
e;4559;'Louis Joseph Gay-Lussac';1;52
e;278166;'Claude Louis Marie Henri Navier';777;50
e;6160;'Henri Navier';1;50
e;6469;'Hangzhou';1;50
e;278392;'orphéons';777;50
e;278393;'sociétés chorales';777;50
e;278394;'sociétés orphéoniques';777;50
e;8077;'télévisuel';1;54
e;138588;'Jean';1;3873
e;36261;'Dubuffet';1;50
e;25642;'Jean Dubuffet';1;50
e;48989;'Hammamet';1;50
e;47469;'Prose du Transsibérien et de la petite Jehanne de France';1;50
e;20498;'imagisme';1;50
e;184532;'timbre postal';1;50
e;72493;'timbre-poste';1;118
e;187336;'André-Marie Ampère';1;50
e;106626;'André Marie Ampère';1;50
e;95981;'Mesplé';1;50
e;282313;'mesplé';777;50
e;282829;'Jean Baptiste Joseph Fourier';777;50
e;187375;'Joseph Fourier';1;50
e;153416;'grande roue';1;76
e;128510;'Luciano Pavarotti';1;54
e;71931;'Pavarotti';1;52
e;163205;'cage d'ascenseur';1;52
e;69259;'monte-charge';1;112
e;283675;'ingénieure';777;50
e;129618;'téloche';1;50
e;86369;'Les Quatre Cents Coups';1;50
e;77696;'Île-de-France';1;2548
e;46622;'porte-clefs';1;58
e;18625;'porte-clés';1;78
e;284177;'porteclé';777;50
e;284178;'porte-cl';777;50
e;284479;'La Liberté illuminant le monde';777;50
e;268706;'Statue de la Liberté';1;50
e;271748;'Publicis Groupe';1;50
e;271747;'Publicis';1;2
e;154140;'ballon dirigeable';1;74
e;45534;'dirigeable';1;138
e;264336;'Tokyo Skytree';666;50
e;46947;'Peggy Guggenheim';1;50
e;117302;'canular';1;104
e;259593;'heure bleue';1;56
e;47226;'brunante';1;54
e;286092;'département de la Côte-d'Or';777;50
e;145447;'Côte-d'Or';1;2214
e;103389;'papier';1;3174
e;208456;'steak tartare';1;138
e;280171;'Télévision';777;2063
e;287950;'Shy'm';777;50
e;287951;'Tamara Marthe';777;50
e;288617;'aéroport de Paris-Charles-de-Gaulle';777;50
e;242285;'Roissy-Charles-de-Gaulle';1;50
e;73892;'foudre';1;374
e;218165;'Foudre';1;50
e;276094;'émetteurs de télévision';777;50
e;8216;'radio';1;3378
e;187943;'émetteur de télévision';1;50
e;177238;'filet américain';1;50
e;154646;'eau ferrugineuse';1;50
e;230163;'Kick Ass';666;50
e;214977;'Jean-Louis Aubert';1;6
e;32708;'palais du Louvre';1;62
e;55333;'architecture métallique';1;50
e;233983;'Milka';1;50
e;259955;'arc de triomphe de l'Étoile';1;50
e;41917;'arc de triomphe';1;76
e;247461;'Uri Geller';1;50
e;236436;'Google Earth';1;56
e;14476;'métiers du bâtiment';1;50
e;101329;'mademoiselle';1;104
e;145323;'Mademoiselle';1;50
e;230588;'Michaël Youn';1;2
e;291595;'Michaël Benayoun';777;50
e;99219;'entre chien et loup';1;114
e;71149;'Gaston Tissandier';1;50
e;229511;'France Culture';1;52
e;152320;'France culture';1;50
e;155605;'Ile de france';1;52
e;163983;'île de france';1;52
e;225564;'île de France';1;14
e;187348;'Jean-Charles de Borda';1;50
e;16685;'Koechlin';1;54
e;292982;'Jean Koechlin';777;50
e;292983;'Rodolphe Koechlin';777;50
e;234989;'lieu de mémoire';1;10
e;293049;'Burj Dubaï';777;50
e;293439;'Alberto Santos-Dumont';777;50
e;125731;'Santos-Dumont';1;50
e;10874;'téléspectateur';1;110
e;11129;'paratonnerre';1;82
e;11541;'Moulin-Rouge';1;74
e;13577;'Sées';1;50
e;22438;'Cachan';1;66
e;37343;'William Frederick Cody';1;50
e;23623;'Buffalo Bill';1;70
e;24684;'urbanisation';1;98
e;27202;'urbanisé';1;52
e;28952;'rez-de-jardin';1;58
e;96173;'industrialisation';1;60
e;37619;'industrialisé';1;50
e;132646;'aéronaute';1;50
e;38541;'aérostier';1;50
e;296286;'fête nationale française';777;50
e;162485;'14 juillet';1;196
e;39780;'14-Juillet';1;50
e;129087;'Quatorze Juillet';1;50
e;296287;'Quatorze-Juillet';777;50
e;41518;'Bry-sur-Marne';1;50
e;41850;'ponts de Paris';1;50
e;296805;'télégraphie sans fil';777;50
e;296806;'bandes de TSF';777;50
e;47430;'radiotélégraphie';1;54
e;48173;'Vieux-Condé';1;50
e;49754;'Beachy Head';1;50
e;49957;'Citroën';1;262
e;54363;'radioconducteur';1;54
e;232791;'La Planète des singes';1;2
e;56748;'Jean-Victor Poncelet';1;50
e;63406;'gratte-ciel';1;152
e;68731;'Gay-Lussac';1;50
e;299580;'Paul Pierre Broca';777;50
e;82179;'Paul Broca';1;50
e;84559;'Charles Adolphe Wurtz';1;50
e;84465;'Superdupont';1;54
e;299821;'André Gustave Citroën';777;50
e;85322;'André Citroën';1;66
e;299893;'Marie François Xavier Bichat';777;50
e;86250;'Bichat';1;50
e;89900;'montage';1;2253
e;91714;'hydromécanique';1;50
e;300333;'hydraulique industrielle';777;50
e;300334;'hydraulique de puissance';777;50
e;102530;'Daydé';1;50
e;301221;'Dayd';777;50
e;301554;'Citroën 2 CV';777;50
e;108346;'Michel Chasles';1;50
e;301927;'Armand Hippolyte Louis Fizeau';777;50
e;111154;'Hippolyte Fizeau';1;50
e;302022;'supra-haute fréquence';777;50
e;302023;'3 G';777;50
e;302024;'30 GHz';777;50
e;302025;'hyperfréquences';777;50
e;302026;'1 GHz';777;50
e;112236;'hyperfréquence';1;50
e;152255;'an 2000';1;56
e;115948;'petit écran';1;94
e;152918;'TF1';1;184
e;154219;'Ile de France';1;58
e;154389;'timbre poste';1;68
e;119258;'rivet';1;54
e;155410;'pavaroti';1;50
e;303096;'Constantin Edouardovitch Tsiolkovski';777;50
e;121308;'Tsiolkovski';1;50
e;155619;'television';1;50
e;122805;'Broca';1;80
e;164860;'poste de télévision';1;72
e;136080;'puddlage';1;50
e;304560;'Gustave Auguste Ferrié';777;50
e;138500;'Histoire de l'architecture';1;50
e;157377;'regarder la télé';1;216
e;161015;'Ile-de-France';1;54
e;305335;'aéroport de Paris-Orly';777;50
e;195737;'ADP';1;52
e;162313;'aéroport d'Orly';1;58
e;176094;'biomimétisme';1;50
e;306001;'bioassistance';777;50
e;306102;'fontaines Wallace';777;50
e;188281;'Xavier Bichat';1;50
e;189217;'Joan Miró';1;52
e;306450;'Joan Miró i Ferrà';777;50
e;189548;'Camille Saint-Saëns';1;50
e;103403;'vectoriel';1;2232
e;306713;'Armes du marquis de Laplace';777;50
e;159428;'moulin rouge';1;58
e;159429;'Moulin Rouge';1;122
e;187350;'Louis de Broglie';1;50
e;232129;'poste à galène';1;50
e;239465;'musée du quai Branly';1;52
e;244892;'Grande Galerie de l'Evolution';1;50
e;309213;'Michel-Eugène Chevreul';777;50
e;187357;'Eugène Chevreul';1;50
e;189807;'Michael Youn';1;50
e;188491;'Georges Cuvier';1;50
e;259578;'boule à neige';1;4
e;153739;'boule de neige';1;198
e;259667;'boule neigeuse';1;52
e;223485;'Y'a d'la joie';1;50
e;219779;'Transamerica Pyramid';1;52
e;310325;'Transamerica Tower';777;50
e;223120;'citroen';1;50
e;224878;'y a de la joie';1;58
e;252124;'Jean Paul Gaultier';1;50
e;249255;'hippodrome de Longchamp';1;52
e;213297;'rocamadour';1;50
e;312491;'quai Branly';1;50
e;312737;'Jean Michel Jarre';777;50
e;312738;'Jean-Michel André Jarre';777;50
e;312736;'Jean-Michel Jarre';1;50
e;313033;'Al-Qaïda au Maghreb islamique';777;16
e;313032;'AQMI';1;50
e;316320;'Les Tambours du Bronx';666;50
e;329966;'la machine à explorer le temps';777;50
e;329968;'La Machine à explorer le temps';1;50
e;164126;'L'aile ou la cuisse';1;56
e;330250;'Un idiot à Paris';1;50
e;112648;'Gigi';1;50
e;285562;'Someone like You';1;50
e;295904;'Le Musée Grevin';777;50
e;465060;'Sa date de construction est 1969 - 1972';777;50
e;119595;'gadzarts';1;50
e;344376;'construction métallique';1;50
e;349679;'développement urbain';1;50
e;366974;'obstruction parlementaire';1;50
e;567423;'filibuster';777;50
e;371677;'politique spectacle';1;50
e;183778;'politique politicienne';1;4
e;408956;'Monument';1;50
e;416150;'Montage';1;2382
e;416283;'Vertige';1;50
e;419839;'Shadoks';1;50
e;426093;'Mlle';1;56
e;426650;'dirigeables';1;50
e;101172;'Paul';1;3772
e;460391;'broca';1;50
e;462078;'deux chevaux';777;50
e;106090;'deuche';1;52
e;230671;'deudeuche';1;52
e;465534;'ascenseur spatial';1;50
e;154220;'région parisienne';1;56
e;577842;'Jean Léopold Nicolas Frédéric Cuvier';777;0
e;40743;'minium';1;50
e;581097;'Prose du Transsibérien et de la petite Jeanne de France';777;0
e;581155;'cap Béveziers';777;0
e;583767;'barrage d'Itaipu';777;0
e;583768;'centrale hydroélectrique d'Itaipu';777;0
e;197826;'communication de masse';1;50
e;166780;'La planète des singes';1;50
e;64681;'niveau';1;3767
e;283069;'roue panoramique';777;50
e;67850;'urbaniser';1;56
e;642503;'Louis Cailletet';777;0
e;48622;'Louis-Paul Cailletet';1;50
e;67629;'Boulogne-Billancourt';1;50
e;187369;'Thomas Alva Edison';1;50
e;55540;'Planète des singes';1;50
e;411902;'Figure';1;50
e;26465;'Liberté éclairant le monde';1;50
e;231398;'Niki de Saint Phalle';1;50
e;961798;'Catherine-Marie-Agnès Fal de Saint Phalle';777;0
e;413374;'Télévisions';1;50
e;582920;'Giuseppe Lanza di Trabia-Branciforte';777;0
e;582921;'Giuseppe Giovanni Luigi Maria Enrico Scansa-Lanza';777;0
e;300608;'Joseph Lanza del Vasto';777;50
e;94939;'Lanza del Vasto';1;50
e;44673;'tournis';1;70
e;137570;'La Tour';1;50
e;1380664;'palais du Trocadéro';1;10
e;223040;'Michel Serres';1;14
e;231077;'gadzart';1;6
e;252794;'shadock';1;68
e;191649;'marée haute';1;16
e;237827;'grandes marées';1;50
e;363480;'marée terrestre';1;50
e;68348;'flibuste';1;60
e;1097;'métallerie';1;52
e;1657581;'physique des polymères';1;0
e;9892;'pont du Gard';1;52
e;156054;'fer forgé';1;64
e;1751170;'Maurice-Francois Garin';777;0
e;568139;'visite d'État';777;50
e;219212;'saut à l'élastique';1;4
e;307933;'benji';777;52
e;307934;'bungie';777;52
e;307935;'bungy jumping';777;50
e;307936;'bungee';777;52
e;1814121;'île aux Cygnes';1;0
e;1815001;'digue de Grenelle';777;0
e;1845872;'TDF';1;0
e;1858947;'TéléDiffusion de France';777;0
e;1858795;'Franciliens';1;0
e;1859497;'Télif';777;0
e;138628;'L'Aile ou la cuisse';1;50
e;324902;'Gadz'Arts';1;50
e;2324213;'Jules-Verne';1;0
e;1965388;'1 grand tour';777;0
e;2328571;'3 classiques';777;0
e;2328788;'3 étapes dans les grands tours';777;0
e;2086248;'télévisions';2;0
e;2341291;'anti-France';1;0
e;82437;'Lazare Carnot';1;50
e;95780;'contre-plongée';1;50
e;300675;'contreplongée';777;50
e;2349654;'Armand Hippolyte Fizeau';777;0
e;2357184;'rue de Belleville';1;0
e;2363151;'ascensoriste';1;0
e;2375845;'grattes-ciels';1;0
e;2377936;'mégatsunami';1;0
e;2385839;'panographie';1;0
e;2400358;'Sains-en-Gohelle';1;0
e;2402328;'Dame de fer';1;0
e;2410639;'Momerstroff';1;0
e;2424783;'Ludres';1;0
e;367003;'obédience maçonnique';1;52
e;567421;'grande loge';777;50
e;2601366;'grand orient';777;0
e;2444869;'Hadancourt-le-Haut-Clocher';1;0
e;2449914;'pont transbordeur';1;0
e;2603419;'pont à transbordeur';777;0
e;2455382;'biomimétique';1;0
e;2470077;'Reyrieux';1;0
e;9245539;'voie Georges-Pompidou';777;0
e;2488241;'May-en-Multien';1;0
e;2500790;'Imphy';1;0
e;2510145;'maximaphilie';1;0
e;2785621;'maximaphiles';777;0
e;2501939;'carte-maximum';1;0
e;2809910;'Les Grosses Têtes';1;0
e;2507555;'Saint-Vidal';1;0
e;2522380;'origamiste';1;0
e;2517877;'Plouénan';1;0
e;2516385;'Danjoutin';1;0
e;2526245;'Espéraza';1;0
e;2917048;'Esperasan';777;0
e;1814571;'Grande Arche de la Fraternité';777;0
e;1813463;'arche de la Défense';1;0
e;1814572;'grande arche';777;0
e;1858401;'La Télé de Tous les Franciliens';777;0
e;387228;'visite officielle';1;52
e;2928795;'Actualités télévisées';777;0
e;2929119;'Expositions internationales';777;0
e;2425189;'Expo';1;0
e;124518;'météorologie';1;752
e;112396;'météo';1;1558
e;400120;'météorologiques';1;50
e;2945253;'Maurice-François Garin';777;0
e;2949525;'ville de';777;0
e;132880;'muséologie';1;70
e;99879;'muséologue';1;60
e;2952654;'Liste détaillée';777;0
e;2953223;'histoire de l'architecture';777;0
e;2953793;'Moulin rouge';777;0
e;2934553;'Blasonnement';777;0
e;188502;'Marcel Dassault';1;50
e;272456;'Marcel Ferdinand Bloch';777;50
e;3169597;'École de guerre';777;0
e;2536465;'dame de fer';1;2
e;231086;'Interflora';1;2
e;293438;'paix et amour';777;50
e;239001;'Doukipudonktan';1;50
e;252325;'Météo France';1;82
e;3175554;'ttraction touristique';777;0
e;275642;'foule éclair';777;50
e;275643;'flash mob';777;50
e;275644;'mobilisation éclair';777;50
e;154131;'Roissy';1;86
e;3179691;'SHF';777;0
e;3179735;'Télévision française 1';777;0
e;7961;'Drôle de frimousse';1;54
e;282186;'Bertrand Arthur William Russell';777;50
e;31610;'phares';1;94
e;54367;'liftier';1;50
e;3262653;'musée du quai Branly - Jacques Chirac';777;0
e;3293498;'Groupe Fives';777;0
e;3293499;'Compagnie de Fives-Lille';777;0
e;3293500;'Fives Cail Babcock';777;0
e;3293501;'fives-lille';777;0
e;3293548;'Fives-Lille';1;0
e;112282;'Georges';1;3616
e;22251;'Cuvier';1;52
e;3298409;'Ponyta';1;0
e;3298410;'Galopa';1;0
e;3298485;'rapidash';777;0
e;3298591;'La Prose du Transsibérien et de la petite Jeanne de France';777;0
e;3305407;'La Liberté éclairant le monde';777;0
e;2565213;'Massangis';1;2
e;3402853;'La Landelle';777;0
e;3473283;'Trouble-fête';777;0
e;3488776;'Jean-Paul Gaultier';1;4
e;124220;'palan';1;54
e;3742292;'Deudeuche';777;0
e;3860105;'Schmölln';1;0
e;4334166;'tour Montparnasse';1;6
e;4334167;'tour Maine-Montparnasse';777;0
e;15228789;'Palais du Louvre';1;0
e;45986;'Wembley';1;50
e;17460370;'Franck Lloyd Wright';777;0
e;5059673;'Golf de Saint-Cloud';1;0
e;5376717;'mw3';777;0
e;5376718;'Defiance';777;0
e;14931173;'en:trail';1;0
e;307578;'gisement de gaz de Lacq';777;50
e;5526376;'Salomon Henry Deutsch de la Meurthe';777;0
e;5517445;'Charles Léon Stephen Sauvestre';777;0
e;290330;'Catherine Marie-Agnès Fal de Saint Phalle';777;50
e;5524279;'Il jouait du piano debout';1;0
e;5536119;'Lisa Birgitta Bernstone';777;0
e;5536120;'Lisa Anderson';777;0
e;5536121;'Lisa Fonssagrives-Penn';777;0
e;5537807;'architecture monumentale';777;0
e;5537808;'architecture monumentale classicisante';777;0
e;5537809;'académisme monumentalisant';777;0
e;96656;'Anastasia';1;50
e;2936887;'Ballerina';777;0
e;5557682;'A View to a Kill';777;0
e;188395;'Jacques Cartier';1;52
e;5534150;'version pour appareil mobile';777;0
e;5534151;'Wikipédia en bref';777;0
e;5534152;'Portails thématiques';777;0
e;5534153;'Comment contribuer';777;0
e;135044;'poser une question';1;68
e;5534154;'Accueil communautaire';777;0
e;5534155;'principes fondateurs';777;0
e;1706342;'Sang pour sang';1;0
e;20797;'tartare';1;106
e;5610594;'CAP 10';777;0
e;5621213;'15 mai';777;0
e;5621801;'Sophie Dudemaine';777;0
e;5621802;'Caillabet';777;0
e;5631616;'sept nouvelles merveilles du monde';777;0
e;5675306;'28 semaines plus tard';777;0
e;5676408;'Belphégor ou le Fantôme du Louvre';777;0
e;121846;'Belphégor';1;50
e;5678201;'Sillage';777;0
e;99675;'apostrophe';1;64
e;180868;'angle de prise de vue';1;50
e;5715788;'28 janvier';777;0
e;5783825;'Armes du comte Laplace et de l'Empire';777;0
e;5786708;'Le Ciel de Paris';777;0
e;5794881;'Le Brébant';777;0
e;5802679;'Mariage Frères';777;0
e;5803646;'actualités cinématographiques';777;0
e;5803648;'actualités filmées';777;0
e;5803650;'presse filmée';777;0
e;5803652;'films d'actualité';777;0
e;5803681;'France Actualités';777;0
e;5803683;'Les Actualités françaises';777;0
e;12390;'panoramique';1;52
e;105447;'pano';1;50
e;5803940;'panoramique horizontal';777;0
e;5803941;'panoramique vertical';777;0
e;5804877;'ingénierie du vent';777;0
e;14937445;'en:expo';1;0
e;5805888;'longueurs de l'ordre de 102 m';777;0
e;5806205;'Four Seasons Hotel George-V';777;0
e;5807066;'ballon porte antenne';777;0
e;5807527;'Antoine César Becquerel';777;0
e;5811236;'L'Or de nos vies';777;0
e;5812013;'Sylvain Dornon';777;0
e;5812047;'détecteur électrolytique';777;0
e;5812054;'détecteur magnétique';777;0
e;187374;'Jean Bernard Léon Foucault';1;50
e;5815290;'Pierre Louis Dulong';777;0
e;5815291;'Alexis Thérèse Petit';777;0
e;275820;'Chaire de physique I de l'École polytechnique';777;50
e;5812040;'Claude Pouillet';777;0
e;5811582;'Chaire de physique I de la Faculté des sciences de Paris';777;0
e;5816159;'Arthur Morin';777;0
e;5816188;'3 GHz';777;0
e;5816688;'courbure terrestre';777;0
e;91811;'rotondité';1;54
e;33307;'sphéricité';1;50
e;5816755;'extrêmement haute fréquence';777;0
e;2370491;'7e arrondissement de Paris';1;40
e;5893766;'Luc Plamondon';777;0
e;5894089;'radioécouteur';777;0
e;5894090;'swl';777;0
e;167584;'monument historique';1;108
e;5899535;'société française de transmissions florales';777;0
e;5899536;'SFTF';777;0
e;5899741;'musée du vin';777;0
e;5900764;'musée de la vigne et du vin';777;0
e;5911133;'Maison Gambier';777;0
e;138083;'maître d'hôtel';1;64
e;5918989;'Deutsch de la Meurthe';777;0
e;5835386;'Phares';1;0
e;27131;'Tarzan';1;168
e;1924359;'minervois';1;0
e;5943444;'observatoire naval des États-Unis';777;0
e;5943445;'United States Naval Observatory';777;0
e;5943446;'usno';777;0
